date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-16 07:02:30,whatsthebigdata,,0,0,2,"#Cisco predicts 50 billion things connected to #IoT by #2020 - what does it mean to connect? http://dld.bz/gppW5 pic.twitter.com/HKqP5LgdWU",,,#Cisco #IoT #2020,953160514942787584,https://twitter.com/whatsthebigdata/status/953160514942787584
2018-01-16 06:06:14,Dsiliconreview,,0,0,0,"#Cisco maintains the lead in the enterprise #IT infrastructure market over its rival #vendors http://thesiliconreview.com/2018/1/cisco-leads-over-hpe-dell-and-microsoft/ …pic.twitter.com/QeUvWZfVsX",,,#Cisco #IT #vendors,953146354825510912,https://twitter.com/Dsiliconreview/status/953146354825510912
2018-01-16 06:00:37,WestconSSA,,0,0,0,"Get #secure. Ensure it's #Cisco. https://buff.ly/2hz3OXY pic.twitter.com/EPBHFwgXbW",,,#secure #Cisco,953144942226001922,https://twitter.com/WestconSSA/status/953144942226001922
2018-01-16 05:59:11,boon8888,,1,0,0,"Use of E2E #encryption means that #Cisco Spark cloud components process customer info only in encrypted form. #meltdown #spectre http://bit.ly/2rd95fM pic.twitter.com/36lK8eRocg",,,#encryption #Cisco #meltdown #spectre,953144583466115072,https://twitter.com/boon8888/status/953144583466115072
2018-01-16 05:43:51,ezzeldinhussein,,0,0,0,"Configuring #Cisco Nexus 9000 Series Switches for #VMware #NSX #OVSDB Integration White Paper http://bit.ly/2FFuOQL pic.twitter.com/ziCboleiDj",,,#Cisco #VMware #NSX #OVSDB,953140723229970432,https://twitter.com/ezzeldinhussein/status/953140723229970432
2018-01-16 05:33:43,TelecomReviewME,,0,1,2,"#Cisco appoints Hani Raad as #GM for the Middle East’s West Region https://goo.gl/35gMU7 @Ciscopic.twitter.com/a6moeIf7I3",,@Ciscopic,#Cisco #GM,953138172569047046,https://twitter.com/TelecomReviewME/status/953138172569047046
2018-01-16 04:08:06,srisha_srisha,,1,0,0,"Use of E2E #encryption means that #Cisco Spark cloud components process customer info only in encrypted form. #meltdown #spectre http://bit.ly/2rg0zgf pic.twitter.com/uPj4goFgzE",,,#encryption #Cisco #meltdown #spectre,953116625011552256,https://twitter.com/srisha_srisha/status/953116625011552256
2018-01-16 04:00:03,Macroreer,,0,0,0,"Get 10G SFP+ DAC Twinax Cable 3m(9.9ft) for your UBNT Networks connection. #ubiquiti #networking #UniFi #Cisco #Switch http://amzn.to/2DeL2mf",,,#ubiquiti #networking #UniFi #Cisco #Switch,953114601733763073,https://twitter.com/Macroreer/status/953114601733763073
2018-01-16 03:47:20,kalyanchandra68,,0,0,0,"Free #Cisco #CCNA #Security video: Pharming, Password & Reconnaissance Attacks. Check it out! - https://infl.tv/cyOm",,,#Cisco #CCNA #Security,953111399974268928,https://twitter.com/kalyanchandra68/status/953111399974268928
2018-01-16 03:39:17,kalyanchandra68,,0,0,0,"Grab your coffee & learn about DoS Attacks, Spoofing, Smurf Attacks, & Phishing. View #Cisco #CCNA Security video. - https://infl.tv/cyOf",,,#Cisco #CCNA,953109375232724992,https://twitter.com/kalyanchandra68/status/953109375232724992
2018-01-16 03:36:02,fmedat,,0,0,0,"Where will 2018 take enterprise #networks? Pay attention to these 5 trends. #Cisco http://bit.ly/2CO7LlP via @Cisco",,@Cisco,#networks #Cisco,953108557146271746,https://twitter.com/fmedat/status/953108557146271746
2018-01-16 03:25:11,kalyanchandra68,,0,0,0,"Get free access to #Cisco #CCNA Security video Lesson 1 to review issues imposed by cyber threats. - https://infl.tv/cyN5",,,#Cisco #CCNA,953105824330731525,https://twitter.com/kalyanchandra68/status/953105824330731525
2018-01-16 03:16:54,DataPrimeCloud,,0,0,0,"Learn how to use device discovery methods using Cisco DNA Center. (This is part 2 of a 4 part series.) #Cisco #post30days #CiscoDNAcenterhttps://www.youtube.com/watch?v=rEMIa1kSQQo …",,,#Cisco #post30days #CiscoDNAcenterhttps,953103740063637504,https://twitter.com/DataPrimeCloud/status/953103740063637504
2018-01-16 02:57:25,vijayakumar,,0,0,0,"Use of E2E #encryption means that #Cisco Spark cloud components process customer info only in encrypted form. #meltdown #spectre #cybersecurity #cyber http://bit.ly/2FISMKP pic.twitter.com/c6olsm6Bzw",,,#encryption #Cisco #meltdown #spectre #cybersecurity #cyber,953098840697008128,https://twitter.com/vijayakumar/status/953098840697008128
2018-01-16 02:44:47,Crypto_Grit,,1,25,41,"Ever seen a crypto with under 150 mil marketcap with this many partnerships and a working product?!? This SCREAMS value to me!! #sonm #intel #hp #microsoft #cisco #cloud28 #openfog #storj #MiningUnion #aionpic.twitter.com/Tc0GTDCEMI",,,#sonm #intel #hp #microsoft #cisco #cloud28 #openfog #storj #MiningUnion #aionpic,953095659741118464,https://twitter.com/Crypto_Grit/status/953095659741118464
2018-01-16 02:06:21,TheTechJournal,,0,0,0,"#Cisco #SPA2102 #VoIP #Phone #Adapter With #Router https://goo.gl/Px6wFR #easytoinstall",,,#Cisco #SPA2102 #VoIP #Phone #Adapter #Router #easytoinstall,953085985562222592,https://twitter.com/TheTechJournal/status/953085985562222592
2018-01-16 01:18:16,TheTechJournal,,0,1,1,"Double Your Smartphone #Battery Life #SleepWell #WiFi System https://goo.gl/zRuCxx #batterydrain #cisco",,,#Battery #SleepWell #WiFi #batterydrain #cisco,953073888270934018,https://twitter.com/TheTechJournal/status/953073888270934018
2018-01-16 01:05:17,ShivaRe69882994,,0,0,0,"2017 #Cisco #Security report ""True Cost of Breaches...40% of them lost more than a fifth of their customer base."" https://lnkd.in/g35AX-c",,,#Cisco #Security,953070619456815104,https://twitter.com/ShivaRe69882994/status/953070619456815104
2018-01-16 01:03:24,CiscoBlog1,,0,0,0,"Cisco PCCE Consultant at GEE Group Inc. #cisco #bhivelabs http://dld.bz/g6uWS",,,#cisco #bhivelabs,953070143395041280,https://twitter.com/CiscoBlog1/status/953070143395041280
2018-01-16 01:02:59,rudybarron,,0,1,2,"Good luck @murphy_gunnar tmrw on your new journey. #WeAlwaysGotYourBack #FollowYourDream #NewChapter #Wranglers #Cisco #StayFocus&KeepYourEyeOnThePrize",,@murphy_gunnar,#WeAlwaysGotYourBack #FollowYourDream #NewChapter #Wranglers #Cisco #StayFocus,953070038575140865,https://twitter.com/rudybarron/status/953070038575140865
2018-01-16 00:59:02,Notes_Theory,,6,1,1,"CISSP Cloud Computing Terms https://www.studynotesandtheory.com/single-post/Cloud-Computing-Terms … ---------------- > #cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography",,,#cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography,953069047238848513,https://twitter.com/Notes_Theory/status/953069047238848513
2018-01-16 00:32:04,Notes_Theory,,0,2,0,"CISSP Interview With An Information Security Officer https://www.studynotesandtheory.com/single-post/Interview-With-An-Information-Security-Officer … ------------- > #cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption",,,#cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption,953062259667988486,https://twitter.com/Notes_Theory/status/953062259667988486
